race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202403030101,,,1700,ダート,稍重,1,5,8,レッドベルダンス,牡2,56,嶋田純次,1:47.3,,6-6-7-7,37.4,8.9,4,464(+2),手塚貴久,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,2,3,5,ブルータス,牡2,56,石橋脩,1:47.4,1/2,4-5-5-4,37.7,6.0,2,446(0),高柳瑞樹,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,3,7,13,ブレトワルダ,牡2,56,柴田善臣,1:47.4,クビ,4-4-2-1,37.9,6.5,3,492(+2),新開幸一,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,4,4,7,セブンスウェイ,牡2,56,丸田恭介,1:48.3,5,12-10-5-6,38.6,74.3,10,500(+2),清水英克,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,5,8,14,チュウワチーフ,牡2,55,西塚洸二,1:48.4,クビ,2-2-2-2,38.9,2.1,1,464(-2),小崎憲,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,6,3,4,アルムチャーチル,牡2,56,亀田温心,1:49.2,5,1-1-1-2,39.7,9.2,5,470(0),北出成人,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,7,4,6,レイラインシチー,牡2,56,丹内祐次,1:49.6,2,7-9-9-9,39.5,15.6,7,464(+10),伊藤圭三,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,8,7,12,ソルトチューダ,牡2,56,古川吉洋,1:49.6,クビ,9-7-7-7,39.8,30.0,8,504(+12),木原一良,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,9,1,1,ロワゾブルーチヌ,牡2,56,丸山元気,1:49.7,1/2,12-12-9-9,39.6,47.2,9,498(+4),中尾秀正,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,10,6,11,ムーンストラック,牝2,55,菊沢一樹,1:49.9,1.1/4,9-10-11-11,39.4,251.3,15,438(+2),武市康男,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,11,8,15,ハクサンミラクル,牡2,53,長浜鴻緒,1:50.2,2,3-2-2-4,40.7,10.5,6,464(-2),武藤善則,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,12,2,3,テーオーシュタルク,牡2,53,柴田裕一,1:50.2,ハナ,12-13-13-13,38.5,168.6,13,486(+18),岡田稲男,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,13,5,9,ムゾラシカ,牝2,52,川端海翼,1:50.7,3,8-7-11-11,40.3,102.1,11,450(+2),根本康広,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,14,6,10,スナドケイ,牝2,52,石田拓郎,1:51.6,5,15-15-14-14,39.6,192.7,14,476(+12),尾形和幸,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030101,,,1700,ダート,稍重,15,2,2,オリエンタルボーイ,牡2,52,小林美駒,1:52.4,5,9-13-14-15,40.3,167.6,12,440(+4),菊川正達,,2024,03,03,01,01,8:890,8:290|5:200|13:200,5 - 8:3340,8 → 5:6890,5 - 8:1160|8 - 13:890|5 - 13:980,5 - 8 - 13:7640,8 → 5 → 13:46810
202403030102,,,1200,芝,稍重,1,6,11,エコロハート,牝2,55,亀田温心,1:10.5,,6-6,35.8,11.1,6,420(-2),須貝尚介,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,2,1,1,ラピッドグロウス,牝2,53,高杉吏麒,1:10.6,1/2,5-3,36.1,6.8,3,418(+12),長谷川浩,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,3,2,3,ベイビーキッス,牝2,55,菊沢一樹,1:10.7,3/4,1-1,36.5,26.5,10,444(+6),青木孝文,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,4,3,5,ロールザボーンズ,牝2,51,古川奈穂,1:10.7,アタマ,9-9,35.6,13.6,7,452(+4),牧浦充徳,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,5,4,7,プリヤンカー,牝2,54,横山琉人,1:10.8,クビ,2-2,36.5,25.3,9,470(-2),田島俊明,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,6,2,4,カルミネイション,牝2,52,柴田裕一,1:10.9,3/4,8-7,36.0,8.5,5,442(+10),緒方努,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,7,1,2,キタノチャンス,牝2,55,原田和真,1:11.3,2.1/2,12-11,36.0,89.1,13,456(-16),石栗龍彦,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,8,7,14,セガンティーニ,牝2,54,小沢大仁,1:11.4,3/4,6-7,36.6,7.2,4,464(-2),坂口智康,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,9,4,8,バックアップアゲン,牝2,55,柴田善臣,1:11.6,3/4,2-3,37.3,3.5,1,464(-2),千葉直人,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,10,3,6,クラリフィエ,牝2,52,石神深道,1:12.2,3.1/2,14-14,36.4,496.3,16,442(-8),天間昭一,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,11,5,9,セサンパ,牝2,54,西塚洸二,1:12.3,クビ,2-3,38.0,21.3,8,430(-8),寺島良,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,12,5,10,ココロエ,牝2,55,黛弘人,1:12.5,1.1/4,14-14,36.7,144.0,15,394(-2),斎藤誠,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,13,8,16,ユラジスティック,牝2,52,長浜鴻緒,1:12.8,2,14-14,37.0,40.3,11,428(+8),嘉藤貴行,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,14,6,12,メイリー,牝2,55,丸山元気,1:12.9,3/4,9-9,37.8,4.7,2,430(+2),鈴木慎太,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,15,7,13,ワンザストーリー,牝2,55,古川吉洋,1:13.1,1,12-13,37.7,66.9,12,420(-6),武英智,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030102,,,1200,芝,稍重,16,8,15,アットザホップ,牝2,52,石田拓郎,1:13.2,クビ,11-11,38.0,128.6,14,414(+2),新開幸一,,2024,03,03,01,02,11:1110,11:310|1:280|3:710,1 - 11:4120,11 → 1:9570,1 - 11:1620|3 - 11:3710|1 - 3:3400,1 - 3 - 11:37950,11 → 1 → 3:202010
202403030103,,,1800,芝,稍重,1,2,4,サノノロンドン,牝2,51,小林美駒,1:49.4,,1-1-1-1,36.7,40.9,10,434(+4),尾形和幸,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,2,2,3,ナンヨーエンペラー,牡2,55,泉谷楓真,1:49.6,1.1/4,6-8-8-6,35.8,7.3,5,460(-10),松永幹夫,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,3,5,9,バーケンヘッド,牡2,53,石神深道,1:49.9,1.1/2,9-8-8-9,36.1,22.7,7,412(0),武井亮,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,4,1,2,カツコノヒヤザケ,牡2,56,原田和真,1:49.9,1/2,3-4-5-5,36.3,4.4,1,440(0),伊藤伸一,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,5,7,14,グリスタン,牡2,55,横山琉人,1:49.9,ハナ,13-14-13-9,35.5,41.6,11,458(+6),高橋文雅,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,6,6,11,マイネルゼウス,牡2,56,丹内祐次,1:50.2,1.1/2,6-4-2-2,37.0,5.1,2,406(+2),奥村武,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,7,3,6,アリアルブラック,牡2,56,斎藤新,1:50.3,1/2,9-10-8-6,36.5,5.3,3,500(+18),久保田貴,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,8,7,13,サッカレッロ,牝2,54,小沢大仁,1:50.4,クビ,16-16-14-12,35.7,26.2,8,436(-2),坂口智康,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,9,5,10,ディアイライザ,牝2,53,高杉吏麒,1:50.4,アタマ,11-13-14-15,35.7,51.6,13,420(-4),加藤和宏,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,10,3,5,ムーンナイト,牡2,53,長浜鴻緒,1:50.6,1.1/4,2-2-2-2,37.5,37.9,9,528(+8),黒岩陽一,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,11,4,7,アルマヴィーナス,牝2,55,丸山元気,1:51.4,5,5-6-5-8,37.8,7.4,6,450(-2),中舘英二,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,12,1,1,キッシングセーラー,牝2,51,河原田菜,1:51.5,3/4,11-11-12-12,37.2,207.5,15,428(+16),緒方努,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,13,4,8,ムコウジマドリーム,牡2,56,菊沢一樹,1:51.7,3/4,3-3-2-2,38.5,6.3,4,434(0),岩戸孝樹,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,14,8,16,ヴァリラプトル,牝2,55,亀田温心,1:52.0,1.3/4,14-11-11-12,37.8,96.7,14,404(-4),高野友和,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,15,6,12,マイホームヒロイン,牝2,55,黛弘人,1:52.5,3,6-6-7-9,38.8,48.2,12,400(-8),深山雅史,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030103,,,1800,芝,稍重,16,8,15,ウインドラブハーツ,牝2,52,柴田裕一,1:52.7,1.1/4,15-15-16-16,37.3,306.1,16,432(-2),牧田和弥,,2024,03,03,01,03,4:4090,4:1100|3:280|9:720,3 - 4:13650,4 → 3:32790,3 - 4:4620|4 - 9:10190|3 - 9:3190,3 - 4 - 9:103560,4 → 3 → 9:647000
202403030104,,,1150,ダート,稍重,1,6,12,フォルクスリート,牝3,55,石橋脩,1:08.4,,12-11,35.8,4.8,1,488(0),矢野英一,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,2,2,4,ハクサンアイ,牝4,56,斎藤新,1:08.6,1.1/4,4-4,36.5,10.7,6,478(+6),加藤士津,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,3,4,8,アイスリンディ,牝3,55,亀田温心,1:08.8,1.1/4,8-7,36.4,21.1,10,448(+4),高柳大輔,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,4,1,1,ペレグリン,牝3,52,長浜鴻緒,1:09.0,1.1/4,1-1,37.2,7.5,4,432(+2),河嶋宏樹,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,5,2,3,ハッピーダンス,牝3,53,高杉吏麒,1:09.2,1.1/4,4-4,37.1,5.1,2,460(+4),茶木太樹,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,6,7,14,サンダーアリュール,牝3,54,西塚洸二,1:09.2,アタマ,14-11,36.3,37.8,12,448(-2),菊川正達,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,7,8,15,オンザヴィーナス,牝3,51,小林美駒,1:09.2,クビ,2-2,37.3,8.9,5,432(+6),大和田成,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,8,8,16,フリントロック,牝4,56,菊沢一樹,1:09.3,クビ,8-7,37.0,27.0,11,434(+2),菊沢隆徳,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,9,3,6,セットリスト,牝5,56,丸山元気,1:09.4,1/2,11-7,36.9,13.5,7,498(+6),畑端省吾,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,10,3,5,クイーンアポーン,牝5,56,小林凌大,1:09.4,クビ,12-11,36.7,158.5,13,460(0),土田稔,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,11,5,10,スマイルバック,牝5,56,丹内祐次,1:09.6,1.1/4,4-4,37.5,14.1,9,470(+6),西園翔太,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,12,5,9,マサレエトワール,牝3,52,柴田裕一,1:09.8,1.1/4,4-7,37.7,5.8,3,488(0),安田翔伍,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,13,6,11,ダノンフレア,牝4,55,小沢大仁,1:10.2,2.1/2,8-11,37.9,14.0,8,454(-2),萩原清,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,14,4,7,ハローメリールー,牝5,56,嶋田純次,1:10.2,ハナ,2-2,38.4,195.6,14,478(0),伊藤伸一,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030104,,,1150,ダート,稍重,15,7,13,クリノハニー,牝5,53,石神深道,1:10.3,アタマ,15-15,37.3,426.0,15,464(-4),的場均,,2024,03,03,01,04,12:480,12:190|4:380|8:590,4 - 12:2270,12 → 4:3810,4 - 12:930|8 - 12:1140|4 - 8:2370,4 - 8 - 12:11000,12 → 4 → 8:41400
202403030106,,,2400,ダート,稍重,1,8,12,ヴォランテ,牡4,54,古川奈穂,2:32.7,,7-7-6-5,37.5,33.3,7,454(-2),羽月友彦,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,2,3,3,ヒットアンドロール,牡3,53,石田拓郎,2:32.9,1,11-10-1-1,38.2,48.9,9,442(0),宗像義忠,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,3,6,8,アマートカヴァロ,牡4,56,高杉吏麒,2:33.3,2.1/2,5-5-4-3,38.3,47.9,8,476(-11),笹田和秀,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,4,8,11,マルチライセンス,セ3,56,丸山元気,2:34.2,5,2-2-2-2,39.5,13.0,5,456(+8),高柳瑞樹,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,5,7,10,コンテソレーラ,牝3,51,長浜鴻緒,2:34.3,1/2,8-9-9-9,38.7,2.9,2,480(0),手塚貴久,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,6,4,4,リアンクトワ,牝3,51,柴田裕一,2:34.3,ハナ,10-10-8-7,38.9,8.1,3,448(-2),辻野泰之,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,7,2,2,ダンツドール,牝3,54,丹内祐次,2:34.7,2,1-1-3-3,39.9,2.1,1,468(-6),四位洋文,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,8,5,6,テトラード,牡3,55,小沢大仁,2:34.8,1/2,3-3-6-5,39.6,32.3,6,460(-4),坂口智康,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,9,7,9,ジーティージン,牡3,52,河原田菜,2:34.8,クビ,12-12-9-11,39.2,325.7,12,476(-10),石栗龍彦,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,10,6,7,ウインメラナイト,牡3,56,菊沢一樹,2:35.1,1.3/4,5-5-9-9,39.6,9.0,4,492(+6),寺島良,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,11,1,1,リオンエトワール,セ4,58,丸田恭介,2:35.3,1.1/4,8-7-12-11,39.5,81.1,10,428(-18),堀内岳志,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030106,,,2400,ダート,稍重,12,5,5,フィッツジェラルド,牡3,56,石橋脩,2:35.5,1.1/4,3-3-4-7,40.4,89.8,11,532(-6),新開幸一,,2024,03,03,01,06,12:3330,12:630|3:870|8:1090,3 - 12:24960,12 → 3:63990,3 - 12:5350|8 - 12:8380|3 - 8:10730,3 - 8 - 12:203690,12 → 3 → 8:1199580
202403030107,,,1800,芝,稍重,1,2,3,ソルトブリーズ,牡3,55,横山琉人,1:49.0,,4-4-5-2,35.6,8.6,5,454(0),田中剛,,2024,03,03,01,07,3:860,3:220|4:190|10:400,3 - 4:2300,3 → 4:5670,3 - 4:940|3 - 10:1720|4 - 10:1530,3 - 4 - 10:9480,3 → 4 → 10:56760
202403030107,,,1800,芝,稍重,2,3,4,ホウオウセイメイ,セ3,56,斎藤新,1:49.5,3,3-3-3-2,36.3,4.4,1,484(+14),音無秀孝,,2024,03,03,01,07,3:860,3:220|4:190|10:400,3 - 4:2300,3 → 4:5670,3 - 4:940|3 - 10:1720|4 - 10:1530,3 - 4 - 10:9480,3 → 4 → 10:56760
