race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202542010701,初当たり賞(3歳),,1400,ダート,重,11,8,11,セオリーセンス,牡3,56.0,西啓太,1:33.2,2.1/2,,41.5,101.5,11,,,,2025,42,01,07,1,5:2980,5:540|9:260|12:390,5-9:10720,5 → 9:28710,5-9:2270|5-12:3620|9-12:1120,5-9-12:24420,5 → 9 → 12:249010
202542010701,初当たり賞(3歳),,1400,ダート,重,12,3,3,ツガノローマン,牝3,54.0,加藤和博,1:33.6,2,,41.0,8.8,4,,,,2025,42,01,07,1,5:2980,5:540|9:260|12:390,5-9:10720,5 → 9:28710,5-9:2270|5-12:3620|9-12:1120,5-9-12:24420,5 → 9 → 12:249010
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,1,5,6,トーセンイヴ,牝7,54.0,和田譲治,1:33.0,,,40.9,2.9,1,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,2,7,10,スクリームイーグル,セ7,56.0,臼井健太,1:33.3,1.1/2,,41.3,10.5,6,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,3,5,5,ビュヴォン,牡7,56.0,阿部龍,1:34.2,4,,40.2,32.8,9,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,4,7,9,イチゴショート,牝7,54.0,保園翔也,1:34.2,アタマ,,42.1,5.2,3,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,5,2,2,スモモモモモモモモ,牝7,54.0,秋元耕成,1:34.4,1,,42.4,7.7,5,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,6,6,8,アミン,牝8,54.0,国分祐仁,1:34.4,ハナ,,42.2,246.5,10,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,7,1,1,キミノナハ,牝7,54.0,加藤和博,1:34.5,クビ,,42.1,24.2,8,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,8,8,12,ファーマスター,牝7,54.0,見越彬央,1:34.5,ハナ,,41.7,318.5,11,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,9,4,4,サンテルノ,牡8,55.0,☆木間塚龍,1:34.5,アタマ,,42.5,4.9,2,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,10,8,11,デイドリーミン,牝7,54.0,半澤慶実,1:35.0,2.1/2,,42.9,17.4,7,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,11,6,7,ハロートゥーユー,牝7,54.0,新原周馬,1:35.2,1,,40.8,6.2,4,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010702,ランチタイムチャレンジ(C3),,1400,ダート,重,12,3,3,ユウユウリアン,牡9,56.0,赤津和希,1:36.6,7,,42.4,321.4,12,,,,2025,42,01,07,2,6:290,6:150|10:300|5:700,6-10:2240,6 → 10:3810,6-10:930|5-6:2280|5-10:4130,5-6-10:14440,6 → 10 → 5:74290
202542010703,C3八九,,1400,ダート,重,1,6,6,ハーモニージョーイ,牡8,56.0,岡村健司,1:31.3,,,39.3,2.8,1,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,2,1,1,トリニタリアニズム,牡7,56.0,山崎誠士,1:31.8,2.1/2,,39.4,4.3,2,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,3,5,5,マジェスティアスク,牝7,51.0,▲加藤雄真,1:32.3,2.1/2,,39.6,5.0,3,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,4,4,4,セキレイオペラ,牡6,53.0,▲千野稜真,1:32.6,1.1/2,,40.4,10.5,6,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,5,6,7,マッシュブライト,牝7,54.0,岡田大,1:33.3,3,,40.2,8.3,5,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,6,3,3,エンチャント,牝6,54.0,半澤慶実,1:33.7,2,,41.3,14.8,7,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,7,8,10,ジニアズウィッシュ,牝9,54.0,七夕裕次,1:34.3,3,,42.1,80.0,9,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,8,2,2,エメラルスマイル,牝7,54.0,山本聡紀,1:34.4,1/2,,41.7,6.7,4,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,9,7,9,パルメニデス,牡6,56.0,福原杏,1:34.4,アタマ,,41.1,70.7,8,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,10,8,11,シェナダイオー,牡6,56.0,国分祐仁,1:36.5,大,,43.2,157.8,10,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010703,C3八九,,1400,ダート,重,11,7,8,ロンドンブルース,牝5,52.0,中島良美,1:38.2,8,,45.3,279.4,11,,,,2025,42,01,07,3,6:280,6:120|1:140|5:150,1-6:560,6 → 1:1120,1-6:290|5-6:280|1-5:480,1-5-6:970,6 → 1 → 5:3700
202542010704,浦和800ラウンド(3歳),,800,ダート,重,1,6,6,アサガオ,牡3,56.0,落合玄太,0:47.6,,,35.6,1.5,1,,,,2025,42,01,07,4,6:150,6:100|1:190|8:110,1-6:1310,6 → 1:1510,1-6:370|6-8:150|1-8:420,1-6-8:740,6 → 1 → 8:3890
202542010704,浦和800ラウンド(3歳),,800,ダート,重,2,1,1,シェナウエーブ,牡3,55.0,吉留孝司,0:47.9,1.1/2,,35.5,18.5,4,,,,2025,42,01,07,4,6:150,6:100|1:190|8:110,1-6:1310,6 → 1:1510,1-6:370|6-8:150|1-8:420,1-6-8:740,6 → 1 → 8:3890
202542010704,浦和800ラウンド(3歳),,800,ダート,重,3,8,8,アンバードレス,牝3,53.0,☆木間塚龍,0:48.1,1.1/2,,35.7,3.1,2,,,,2025,42,01,07,4,6:150,6:100|1:190|8:110,1-6:1310,6 → 1:1510,1-6:370|6-8:150|1-8:420,1-6-8:740,6 → 1 → 8:3890
202542010704,浦和800ラウンド(3歳),,800,ダート,重,4,3,3,シェナアップル,牡3,56.0,国分祐仁,0:49.3,6,,35.9,20.3,5,,,,2025,42,01,07,4,6:150,6:100|1:190|8:110,1-6:1310,6 → 1:1510,1-6:370|6-8:150|1-8:420,1-6-8:740,6 → 1 → 8:3890
202542010704,浦和800ラウンド(3歳),,800,ダート,重,5,4,4,シナモンポップ,牝3,54.0,秋元耕成,0:49.4,1/2,,36.0,7.5,3,,,,2025,42,01,07,4,6:150,6:100|1:190|8:110,1-6:1310,6 → 1:1510,1-6:370|6-8:150|1-8:420,1-6-8:740,6 → 1 → 8:3890
202542010704,浦和800ラウンド(3歳),,800,ダート,重,6,7,7,リバーフロント,牝3,53.0,半澤慶実,0:49.8,2,,37.6,31.9,6,,,,2025,42,01,07,4,6:150,6:100|1:190|8:110,1-6:1310,6 → 1:1510,1-6:370|6-8:150|1-8:420,1-6-8:740,6 → 1 → 8:3890
202542010704,浦和800ラウンド(3歳),,800,ダート,重,7,5,5,ボーンレディ,牝3,53.0,臼井健太,0:51.7,9,,37.9,194.0,8,,,,2025,42,01,07,4,6:150,6:100|1:190|8:110,1-6:1310,6 → 1:1510,1-6:370|6-8:150|1-8:420,1-6-8:740,6 → 1 → 8:3890
202542010704,浦和800ラウンド(3歳),,800,ダート,重,8,2,2,ミラクルオブライフ,セ3,55.0,赤津和希,0:56.5,大,,41.3,113.0,7,,,,2025,42,01,07,4,6:150,6:100|1:190|8:110,1-6:1310,6 → 1:1510,1-6:370|6-8:150|1-8:420,1-6-8:740,6 → 1 → 8:3890
202542010705,特選(3歳),,1500,ダート,重,1,7,10,レーザースペックル,牡3,56.0,和田譲治,1:37.8,,,38.7,7.5,3,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,2,6,7,シトラスフレイバー,牡3,56.0,笹川翼,1:37.9,クビ,,38.8,6.3,2,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,3,8,12,スーパーロゴ,牡3,56.0,川島正太,1:38.5,3,,39.2,16.9,4,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,4,1,1,サヨノゴーステッド,牡3,56.0,矢野貴之,1:39.3,4,,39.5,1.3,1,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,5,4,4,ネライウチ,牡3,56.0,山崎誠士,1:40.0,3,,40.4,31.4,7,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,6,5,6,ディープレゼント,牝3,54.0,落合玄太,1:40.5,2.1/2,,40.9,22.5,5,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,7,6,8,ダイバヤタガラス,セ3,56.0,阿部龍,1:40.8,1.1/2,,41.7,51.9,8,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,8,3,3,モーニングタンポポ,牝3,54.0,七夕裕次,1:41.2,2,,41.2,29.3,6,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,9,2,2,ユウユウキーン,牝3,54.0,保園翔也,1:41.6,2,,41.0,416.6,12,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,10,7,9,ベネディット,牝3,54.0,見越彬央,1:41.9,1.1/2,,42.3,52.3,9,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,11,8,11,ワンダーリーグ,牡3,56.0,高橋哲也,1:42.0,1/2,,42.4,101.5,10,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010705,特選(3歳),,1500,ダート,重,12,5,5,パンプルミュゼ,牡3,53.0,▲千野稜真,1:43.3,6,,43.3,339.0,11,,,,2025,42,01,07,5,10:750,10:270|7:220|12:380,7-10:1360,10 → 7:3020,7-10:500|10-12:1150|7-12:1070,7-10-12:6620,10 → 7 → 12:32680
202542010706,特選(C3),,1500,ダート,重,1,1,1,ツェルニー,牝4,54.0,秋元耕成,1:38.6,,,39.2,2.8,1,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,2,5,6,ユメデアエタラ,牡4,56.0,岡村健司,1:39.7,5,,40.0,3.7,2,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,3,4,4,カリプソ,牝4,51.0,▲千野稜真,1:40.8,5,,40.6,5.4,3,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,4,8,12,レゲエフレイバー,牡4,56.0,野畑凌,1:40.9,クビ,,40.9,7.0,4,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,5,5,5,ロゴサウンド,牡4,56.0,吉留孝司,1:41.3,2,,40.8,7.9,5,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,6,7,10,クロゴウ,牝4,54.0,室陽一朗,1:41.9,3,,41.0,27.9,8,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,7,2,2,クロイバラ,牝4,54.0,半澤慶実,1:41.9,クビ,,42.1,27.3,7,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,8,6,8,ティーズウィッシュ,牡4,56.0,福原杏,1:41.9,ハナ,,41.7,11.8,6,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,9,8,11,マーチオブタイム,牡4,56.0,藤江渉,1:42.7,4,,41.7,220.6,10,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,10,7,9,ギガフォルス,牡4,56.0,岡田大,1:42.8,3/4,,41.9,262.7,12,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,11,6,7,ソルトミル,牝4,54.0,加藤和博,1:42.9,1/2,,41.7,238.9,11,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010706,特選(C3),,1500,ダート,重,12,3,3,ミシェルエルクール,牝4,52.0,中島良美,1:43.9,5,,43.2,88.6,9,,,,2025,42,01,07,6,1:280,1:130|6:160|4:140,1-6:730,1 → 6:1090,1-6:340|1-4:280|4-6:300,1-4-6:790,1 → 6 → 4:3380
202542010707,C3六七,,1500,ダート,重,1,1,1,ソジュン,牡7,57.0,笹川翼,1:39.4,,,39.1,1.5,1,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010707,C3六七,,1500,ダート,重,2,6,7,サンタモニカビーチ,牡5,56.0,見越彬央,1:40.0,3,,39.5,5.8,2,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010707,C3六七,,1500,ダート,重,3,2,2,マルノアンナ,牝6,54.0,室陽一朗,1:41.2,6,,40.5,15.0,5,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010707,C3六七,,1500,ダート,重,4,7,8,シーオブクラウズ,牡7,56.0,落合玄太,1:41.6,2,,40.3,7.8,3,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010707,C3六七,,1500,ダート,重,5,3,3,ビーチガール,牝5,54.0,七夕裕次,1:41.8,1,,40.0,247.3,8,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010707,C3六七,,1500,ダート,重,6,8,10,シェナカンザシ,牝5,54.0,国分祐仁,1:42.2,2,,40.2,349.2,10,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010707,C3六七,,1500,ダート,重,7,8,11,ケイティーユイ,牝7,54.0,高橋哲也,1:42.3,1/2,,41.8,7.9,4,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010707,C3六七,,1500,ダート,重,8,6,6,プレミアムプリモ,牝8,54.0,岡村健司,1:42.4,1/2,,41.3,16.2,6,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010707,C3六七,,1500,ダート,重,9,7,9,モーニングアイリス,牝5,54.0,阿部龍,1:42.6,1,,40.3,254.8,9,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010707,C3六七,,1500,ダート,重,10,5,5,ベニノエンゼル,牝8,54.0,笠野雄大,1:45.1,大,,44.6,36.6,7,,,,2025,42,01,07,7,1:150,1:100|7:120|2:180,1-7:370,1 → 7:450,1-7:200|1-2:340|2-7:570,1-2-7:860,1 → 7 → 2:1870
202542010708,浦和エイトチャレンジ(C3),,1400,ダート,重,1,4,4,ツーエムタイガー,牡7,56.0,山中悠希,1:30.4,,,39.0,3.9,3,,,,2025,42,01,07,8,4:390,4:160|10:160|8:130,4-10:1190,4 → 10:2450,4-10:480|4-8:310|8-10:350,4-8-10:1490,4 → 10 → 8:9850
202542010708,浦和エイトチャレンジ(C3),,1400,ダート,重,2,7,10,ヨドノホマレ,セ6,56.0,岡村健司,1:33.1,大,,41.5,6.2,4,,,,2025,42,01,07,8,4:390,4:160|10:160|8:130,4-10:1190,4 → 10:2450,4-10:480|4-8:310|8-10:350,4-8-10:1490,4 → 10 → 8:9850
202542010708,浦和エイトチャレンジ(C3),,1400,ダート,重,3,6,8,グローリアスフィル,牝8,54.0,張田昂,1:33.4,1.1/2,,41.2,2.8,1,,,,2025,42,01,07,8,4:390,4:160|10:160|8:130,4-10:1190,4 → 10:2450,4-10:480|4-8:310|8-10:350,4-8-10:1490,4 → 10 → 8:9850
202542010708,浦和エイトチャレンジ(C3),,1400,ダート,重,4,5,5,カミヤガルーラ,牡7,56.0,内田利雄,1:33.5,クビ,,41.0,21.1,5,,,,2025,42,01,07,8,4:390,4:160|10:160|8:130,4-10:1190,4 → 10:2450,4-10:480|4-8:310|8-10:350,4-8-10:1490,4 → 10 → 8:9850
202542010708,浦和エイトチャレンジ(C3),,1400,ダート,重,5,3,3,インベンション,牝5,51.0,▲千野稜真,1:33.6,1/2,,41.1,134.5,10,,,,2025,42,01,07,8,4:390,4:160|10:160|8:130,4-10:1190,4 → 10:2450,4-10:480|4-8:310|8-10:350,4-8-10:1490,4 → 10 → 8:9850
202542010708,浦和エイトチャレンジ(C3),,1400,ダート,重,6,8,12,ケイアイマボラ,牡8,56.0,室陽一朗,1:33.9,1.1/2,,40.0,29.2,7,,,,2025,42,01,07,8,4:390,4:160|10:160|8:130,4-10:1190,4 → 10:2450,4-10:480|4-8:310|8-10:350,4-8-10:1490,4 → 10 → 8:9850
202542010708,浦和エイトチャレンジ(C3),,1400,ダート,重,7,8,11,ケラウノスカズ,牡6,56.0,西村栄喜,1:34.2,1.1/2,,41.3,45.3,8,,,,2025,42,01,07,8,4:390,4:160|10:160|8:130,4-10:1190,4 → 10:2450,4-10:480|4-8:310|8-10:350,4-8-10:1490,4 → 10 → 8:9850
202542010708,浦和エイトチャレンジ(C3),,1400,ダート,重,8,1,1,コスモヴェレッド,牡6,56.0,福原杏,1:34.7,2.1/2,,42.0,54.5,9,,,,2025,42,01,07,8,4:390,4:160|10:160|8:130,4-10:1190,4 → 10:2450,4-10:480|4-8:310|8-10:350,4-8-10:1490,4 → 10 → 8:9850
