race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202305010104,,,1600,ダート,良,4,4,4,パライバトルマリン,牝3,54,横山武史,1:38.7,クビ,3-5,37.8,3.4,1,518(+20),2023,05,01,01,04,11:340,11:130|9:130|5:170,9 - 11:680,11 → 9:1300,9 - 11:270|5 - 11:400|5 - 9:420,5 - 9 - 11:1540,11 → 9 → 5:6730
202305010104,,,1600,ダート,良,5,8,12,ナチュラルハイ,牡3,55,永野猛蔵,1:38.9,1,6-7,37.8,143.4,11,472(+2),2023,05,01,01,04,11:340,11:130|9:130|5:170,9 - 11:680,11 → 9:1300,9 - 11:270|5 - 11:400|5 - 9:420,5 - 9 - 11:1540,11 → 9 → 5:6730
202305010104,,,1600,ダート,良,6,6,8,オメガタキシード,牡3,56,横山和生,1:39.0,1/2,12-12,37.1,6.5,4,446(0),2023,05,01,01,04,11:340,11:130|9:130|5:170,9 - 11:680,11 → 9:1300,9 - 11:270|5 - 11:400|5 - 9:420,5 - 9 - 11:1540,11 → 9 → 5:6730
202305010104,,,1600,ダート,良,7,5,6,グランヒマラヤ,牡3,56,石川裕紀,1:39.5,3,1-1,39.6,36.2,7,506(-2),2023,05,01,01,04,11:340,11:130|9:130|5:170,9 - 11:680,11 → 9:1300,9 - 11:270|5 - 11:400|5 - 9:420,5 - 9 - 11:1540,11 → 9 → 5:6730
202305010104,,,1600,ダート,良,8,2,2,ジャクソン,牡3,56,木幡初也,1:39.8,2,10-10,38.5,153.0,12,494(+2),2023,05,01,01,04,11:340,11:130|9:130|5:170,9 - 11:680,11 → 9:1300,9 - 11:270|5 - 11:400|5 - 9:420,5 - 9 - 11:1540,11 → 9 → 5:6730
202305010104,,,1600,ダート,良,9,3,3,クリニクラウン,牝3,52,原優介,1:39.8,アタマ,10-10,38.4,117.0,10,480(+4),2023,05,01,01,04,11:340,11:130|9:130|5:170,9 - 11:680,11 → 9:1300,9 - 11:270|5 - 11:400|5 - 9:420,5 - 9 - 11:1540,11 → 9 → 5:6730
202305010104,,,1600,ダート,良,10,1,1,ツインクルトーズ,牝3,54,木幡巧也,1:40.3,3,6-5,39.4,18.8,6,522(+26),2023,05,01,01,04,11:340,11:130|9:130|5:170,9 - 11:680,11 → 9:1300,9 - 11:270|5 - 11:400|5 - 9:420,5 - 9 - 11:1540,11 → 9 → 5:6730
202305010104,,,1600,ダート,良,11,6,7,トニトゥルス,牡3,56,大野拓弥,1:41.4,7,6-7,40.2,66.2,9,478(-4),2023,05,01,01,04,11:340,11:130|9:130|5:170,9 - 11:680,11 → 9:1300,9 - 11:270|5 - 11:400|5 - 9:420,5 - 9 - 11:1540,11 → 9 → 5:6730
202305010104,,,1600,ダート,良,12,7,10,タルマエロマエ,牝3,54,Ｍ．デム,1:41.9,3,3-4,41.1,43.1,8,464(+8),2023,05,01,01,04,11:340,11:130|9:130|5:170,9 - 11:680,11 → 9:1300,9 - 11:270|5 - 11:400|5 - 9:420,5 - 9 - 11:1540,11 → 9 → 5:6730
202305010105,,,1800,芝,良,1,6,11,アスコルティアーモ,牝3,54,ルメール,1:46.1,,2-2-2,34.3,1.6,1,452(+4),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,2,2,3,クインズカムイ,牝3,54,浜中俊,1:46.6,3,9-6-6,34.3,36.6,9,476(-6),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,3,4,7,オーヴァルブルーム,牝3,54,Ｍ．デム,1:46.7,3/4,6-5-4,34.6,10.2,3,430(-4),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,4,2,4,コントラポスト,牡3,56,田辺裕信,1:46.8,クビ,12-9-10,34.2,4.8,2,458(-2),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,5,4,8,ダット,牝3,52,原優介,1:47.1,2,10-9-10,34.5,35.8,8,432(0),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,6,7,13,ハイファイヴ,牡3,56,菅原明良,1:47.2,1/2,3-3-2,35.3,54.6,10,506(+4),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,7,8,16,ステラデルシエロ,牡3,56,石橋脩,1:47.4,1.1/2,6-9-8,34.9,21.1,6,476(-4),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,8,6,12,ラスブリサス,牡3,56,戸崎圭太,1:47.5,クビ,12-13-13,34.6,13.8,5,520(+2),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,9,3,5,フジリョウエイ,牡3,56,菊沢一樹,1:47.7,1.1/4,1-1-1,36.0,72.3,11,480(-4),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,10,3,6,ウイニングライブ,牡3,56,伊藤工真,1:47.7,ハナ,15-15-16,34.3,278.8,15,446(+12),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,11,7,14,リュクススティール,牡3,56,横山和生,1:47.9,1.1/4,3-6-6,35.6,12.5,4,498(-2),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,12,1,2,ブルーハートリリー,牝3,54,武豊,1:48.0,1/2,6-6-8,35.6,24.7,7,454(-4),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,13,8,15,マスターパペット,セ3,56,武藤雅,1:48.5,3,10-12-12,35.7,246.0,12,414(+4),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,14,5,9,フェスティヴチャン,牝3,54,柴田善臣,1:48.8,1.3/4,12-14-15,35.7,426.5,16,466(0),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010105,,,1800,芝,良,15,1,1,トップガン,牡3,54,横山琉人,1:48.9,1/2,5-3-4,36.8,276.8,14,440(+10),2023,05,01,01,05,11:160,11:110|3:500|7:190,3 - 11:2880,11 → 3:3550,3 - 11:910|7 - 11:340|3 - 7:3090,3 - 7 - 11:5880,11 → 3 → 7:22130
202305010107,,,1400,ダート,良,1,8,16,ゲンパチプライド,牡4,57,戸崎圭太,1:25.7,,7-6,36.9,2.6,1,496(0),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,2,5,10,レイデルマール,セ5,56,横山琉人,1:26.0,1.3/4,3-2,37.9,22.7,7,502(+20),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,3,7,13,クロースコンバット,牡4,57,津村明秀,1:26.0,ハナ,11-9,37.0,4.5,2,510(0),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,4,8,15,フミバレンタイン,牝4,52,西塚洸二,1:26.1,クビ,3-2,38.0,36.0,8,474(+8),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,5,1,1,アーレンダール,牝4,55,横山武史,1:26.1,アタマ,5-5,37.5,5.0,3,504(0),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,6,3,5,ムーヴ,牡4,57,石川裕紀,1:26.4,2,7-8,37.5,7.9,4,472(+2),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,7,2,4,キャプテンローレル,牡4,57,三浦皇成,1:26.6,1.1/4,2-2,38.5,14.6,6,474(-2),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,8,6,12,ニシノコニャック,牡4,57,大野拓弥,1:26.6,ハナ,5-6,37.8,51.8,10,464(+12),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,9,6,11,ケイツーマルカ,牝5,56,菅原明良,1:26.7,1/2,15-15,36.9,36.2,9,518(+18),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,10,3,6,レッドレジェーラ,セ5,58,内田博幸,1:26.8,1/2,13-12,37.4,153.0,13,486(+12),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,11,7,14,フォーチュネイト,セ6,56,山田敬士,1:26.8,ハナ,11-9,37.8,105.7,12,444(+2),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,12,4,7,リゼレインボー,牡4,57,石橋脩,1:27.4,3.1/2,16-16,37.3,75.5,11,484(-2),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,13,2,3,デュアルキャリアー,牡7,58,武豊,1:27.9,3,1-1,39.9,10.2,5,554(+2),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,14,4,8,マロリン,牝7,56,菊沢一樹,1:28.2,1.3/4,13-12,38.7,351.7,15,498(+8),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,15,5,9,マリノプリエール,牝4,54,永野猛蔵,1:28.2,ハナ,9-12,38.7,169.9,14,466(+10),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010107,,,1400,ダート,良,16,1,2,クリノハニー,牝4,55,木幡巧也,1:29.5,8,9-11,40.3,495.5,16,452(+20),2023,05,01,01,07,16:260,16:130|10:370|13:180,10 - 16:2630,16 → 10:3970,10 - 16:810|13 - 16:310|10 - 13:1500,10 - 13 - 16:4230,16 → 10 → 13:20480
202305010108,,,2100,ダート,良,1,1,1,ホウオウバリスタ,牡4,57,ルメール,2:11.2,,1-1-1-1,36.7,6.7,3,526(+6),2023,05,01,01,08,1:670,1:170|12:120|2:150,1 - 12:860,1 → 12:2030,1 - 12:360|1 - 2:560|2 - 12:270,1 - 2 - 12:1510,1 → 12 → 2:8870
202305010108,,,2100,ダート,良,2,6,12,キングサーガ,セ6,58,戸崎圭太,2:11.7,3.1/2,7-7-8-5,36.5,2.6,1,486(+10),2023,05,01,01,08,1:670,1:170|12:120|2:150,1 - 12:860,1 → 12:2030,1 - 12:360|1 - 2:560|2 - 12:270,1 - 2 - 12:1510,1 → 12 → 2:8870
202305010108,,,2100,ダート,良,3,1,2,ジャスパーグレイト,牡4,57,武豊,2:11.9,1.1/4,2-3-3-2,37.3,4.0,2,476(0),2023,05,01,01,08,1:670,1:170|12:120|2:150,1 - 12:860,1 → 12:2030,1 - 12:360|1 - 2:560|2 - 12:270,1 - 2 - 12:1510,1 → 12 → 2:8870
202305010108,,,2100,ダート,良,4,5,10,ヒミノフラッシュ,牡5,58,菅原明良,2:12.2,1.3/4,11-10-10-8,36.7,10.3,5,558(+2),2023,05,01,01,08,1:670,1:170|12:120|2:150,1 - 12:860,1 → 12:2030,1 - 12:360|1 - 2:560|2 - 12:270,1 - 2 - 12:1510,1 → 12 → 2:8870
202305010108,,,2100,ダート,良,5,6,11,ウォーロード,牡5,58,田辺裕信,2:13.1,5,15-15-13-14,37.3,21.2,8,486(+2),2023,05,01,01,08,1:670,1:170|12:120|2:150,1 - 12:860,1 → 12:2030,1 - 12:360|1 - 2:560|2 - 12:270,1 - 2 - 12:1510,1 → 12 → 2:8870
202305010108,,,2100,ダート,良,6,7,13,パワーブローキング,牡4,57,横山和生,2:13.2,1/2,4-4-4-4,38.2,14.5,6,526(+2),2023,05,01,01,08,1:670,1:170|12:120|2:150,1 - 12:860,1 → 12:2030,1 - 12:360|1 - 2:560|2 - 12:270,1 - 2 - 12:1510,1 → 12 → 2:8870
